arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
177,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1014.rou.xml,9e829e519508b4ee7d9071e9814ae35c326af9f1b81cdf5e93320a2649682785,rate_6,31.120417,0,1,121.0,5496.0,0.0,0.0,,,111.57377049180327,0.0,4.765553439130164,53.278688524590166,1647.311475409836,0.0,0.0,,,,,,,,210,61,350,1014,1200.0,0,177,0.0
176,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1015.rou.xml,bc0b5cafa0ddb15fd00e109f1c6179a1e0af7e975c64e33638d1c5b0db157143,rate_6,38.791796,0,1,139.0,5203.0,0.0,0.0,,,113.78688524590164,0.0,4.73055675752892,54.08196721311475,1675.622950819672,0.0,0.0,,,,,,,,236,61,350,1015,1200.0,0,176,0.0
171,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1016.rou.xml,25519eac45b652deffd579e2430e92cc52356334f5ad73f86fed606cada8f94f,rate_6,26.253637,0,1,130.0,6023.0,0.0,0.0,,,111.11475409836065,0.0,4.770239336148175,51.85245901639344,1636.311475409836,0.0,0.0,,,,,,,,212,61,350,1016,1200.0,0,171,0.0
182,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1017.rou.xml,474d3eef050941b8f580c7f64464eaff427e27ac297cf0648ae8d63388e2860b,rate_6,45.501577,0,1,135.0,5073.0,0.0,0.0,,,111.67213114754098,0.0,4.719605961942539,55.40983606557377,1843.7704918032787,0.0,0.0,,,,,,,,213,61,350,1017,1200.0,0,182,0.0
177,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1018.rou.xml,65bbecbf108e22aacbcee9cce1c1e133cd5cd1d500f710f401c64a1ec279bb02,rate_6,27.400715,0,1,123.0,4555.0,0.0,0.0,,,110.67213114754098,0.0,4.758756948047541,52.81967213114754,1633.8032786885246,0.0,0.0,,,,,,,,229,61,350,1018,1200.0,0,177,0.0
181,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1019.rou.xml,fdc400e9b7442853cc6dd277391de524cb52f2064467db96da07762de1521a7a,rate_6,27.075015,0,1,127.0,4436.0,0.0,0.0,,,109.93442622950819,0.0,4.562658803797107,53.114754098360656,1574.5409836065573,0.0,0.0,,,,,,,,230,61,350,1019,1200.0,0,181,0.0
184,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1020.rou.xml,91461cbdfdf15c92cb443dacb455396427151b61661e7102114b6192ceeb83bb,rate_6,24.871699,0,1,118.0,4411.0,0.0,0.0,,,105.14754098360656,0.0,4.661853867129584,49.98360655737705,1535.7868852459017,0.0,0.0,,,,,,,,205,61,350,1020,1200.0,0,184,0.0
188,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1021.rou.xml,32d0b4e7b229f68a7a9f46eeaf13274fde05aaf9428933758bc31bd8e3c8860a,rate_6,45.601443,0,1,132.0,5419.0,0.0,0.0,,,109.18032786885246,0.0,4.6151096853282745,53.80327868852459,1760.8852459016393,0.0,0.0,,,,,,,,215,61,350,1021,1200.0,0,188,0.0
175,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1022.rou.xml,7562433a05ad34ec2e2f760a42d2637c4014653f0f468a4e50b977f2f54a56b1,rate_6,36.381809,0,1,123.0,5461.0,0.0,0.0,,,108.40983606557377,0.0,4.487881570136837,53.60655737704918,1754.2622950819673,0.0,0.0,,,,,,,,213,61,350,1022,1200.0,0,175,0.0
181,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1023.rou.xml,bff5d22f95a5b8596985213a12e3b05cd2f0875a5798d317575159b99ab1578f,rate_6,26.984814,0,1,127.0,5570.0,0.0,0.0,,,110.85245901639344,0.0,4.544793011993028,54.50819672131148,1781.9180327868853,0.0,0.0,,,,,,,,197,61,350,1023,1200.0,0,181,0.0
182,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1024.rou.xml,b4326da22d3235c32b0b2d04699046d345afdc1d10d7eb54b883a76076e6db7e,rate_6,36.980157,0,1,122.0,4827.0,0.0,0.0,,,110.47540983606558,0.0,4.733812925606332,51.90163934426229,1496.1311475409836,0.0,0.0,,,,,,,,207,61,350,1024,1200.0,0,182,0.0
189,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1025.rou.xml,82ecc5a7ea8771df12b8e313cb091385cd6a236911e66609edbbee538d36b267,rate_6,33.545816,0,1,127.0,5600.0,0.0,0.0,,,109.88524590163935,0.0,4.617221966275652,53.40983606557377,1597.032786885246,0.0,0.0,,,,,,,,262,61,350,1025,1200.0,0,189,0.0
175,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1026.rou.xml,b414e286a9b8aa460ea942848ef40df09af342fe9cbfe4afeb69908482ffbab8,rate_6,32.145782,0,1,132.0,5551.0,0.0,0.0,,,115.29508196721312,0.0,4.620223432291254,57.68852459016394,1948.7868852459017,0.0,0.0,,,,,,,,214,61,350,1026,1200.0,0,175,0.0
179,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1027.rou.xml,239f4973ae571cd11baa57d5beda1f8ee6891716f5e92ad30b6ec437caebdce8,rate_6,29.082521,0,1,132.0,6245.0,0.0,0.0,,,113.32786885245902,0.0,4.562430005597057,57.24590163934426,1808.1803278688524,0.0,0.0,,,,,,,,240,61,350,1027,1200.0,0,179,0.0
187,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1028.rou.xml,5fe6016846effd37d9be36bdfc8b793a62c68e57f0b4608a516d74929abcd52d,rate_6,27.794111,0,1,121.0,4996.0,0.0,0.0,,,109.22950819672131,0.0,4.578746585294403,53.295081967213115,1706.6065573770493,0.0,0.0,,,,,,,,226,61,350,1028,1200.0,0,187,0.0
186,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1029.rou.xml,6e7bea0aed02c30a6188b2816cd27076c39778cb6880765fd8287c6ea8fafd31,rate_6,26.690557,0,1,127.0,5194.0,0.0,0.0,,,107.40983606557377,0.0,4.480651878797632,53.40983606557377,1805.295081967213,0.0,0.0,,,,,,,,242,61,350,1029,1200.0,0,186,0.0
172,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1030.rou.xml,9f0f7b4b798faf58e960ab6ae23c7677706c114e6fd14c4aec4f9f771cb94782,rate_6,33.896682,0,1,133.0,5553.0,0.0,0.0,,,111.24590163934427,0.0,4.620070792483866,54.49180327868852,1666.9016393442623,0.0,0.0,,,,,,,,213,61,350,1030,1200.0,0,172,0.0
198,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1001.rou.xml,435f99ae49fdd54d9e3d4fce79c02d36bf21b591a9dee21ad0405941e085fa8f,rate_6,56.518861,0,1,80.0,5215.0,0.0,0.0,0.3333333333333333,1.0,105.21311475409836,0.0,5.062746427369859,43.34426229508197,1722.5737704918033,0.0,0.0,0.0010118496210404454,0.24703377673448096,17040,0,0,0.4915492957746479,8376,143,61,350,1001,1200.0,0,198,0.0
194,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1002.rou.xml,74ff3d73fc7c7d23dc302c9c9f2052f81282d0508f32101a7fcd68856b70f7e3,rate_6,49.338689,0,1,78.0,4791.0,0.0,0.0,0.2,1.0,108.75409836065573,0.0,5.227678053392239,44.540983606557376,1840.4754098360656,0.0,0.0,0.0009361954800033536,0.2449028429838289,17040,0,0,0.49284037558685445,8398,174,61,350,1002,1200.0,0,194,0.0
194,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1003.rou.xml,08391794d619bb78ac075704c44fa45120b738625a80c15073c8980fa162fa13,rate_6,49.225392,0,1,92.0,5478.0,0.0,0.0,0.3333333333333333,1.0,106.75409836065573,0.0,4.827139903684831,46.34426229508197,2080.7868852459014,0.0,0.0,0.0014759190872805318,0.24691249347939487,17040,0,0,0.49107981220657276,8368,99,61,350,1003,1200.0,0,194,0.0
193,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1004.rou.xml,37d3466251a0e46f53c34def6a1a442317a903fd44a3784bef0d55a90e682263,rate_6,51.573598,0,1,88.0,6940.0,0.0,0.0,0.2857142857142857,1.0,102.06557377049181,0.0,4.90884686006651,43.721311475409834,1892.622950819672,0.0,0.0,0.0018869801267612167,0.24950769431403233,17040,0,0,0.4908450704225352,8364,186,61,350,1004,1200.0,0,193,0.0
192,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1005.rou.xml,cb869cae9495609ac628b2e822b0eff11a14c423fa4bdfb0fe673d3a4dfbec4f,rate_6,47.238582,0,1,86.0,5781.0,0.0,0.0,0.5,1.0,103.19672131147541,0.0,5.004969692302134,43.68852459016394,1854.6065573770493,0.0,0.0,0.0014912844351206492,0.2455927230046948,17040,0,0,0.4920774647887324,8385,160,61,350,1005,1200.0,0,192,0.0
193,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1006.rou.xml,414540e6c6f0d2a51c1b503a3c8c01ca1dc06393a2f5172344c5240030af25a3,rate_6,48.442161,0,1,81.0,5358.0,0.0,0.0,0.3333333333333333,1.0,105.91803278688525,0.0,5.020765209206837,45.75409836065574,2026.5245901639344,0.0,0.0,0.0013650873770413754,0.24566184141888367,17040,0,0,0.49284037558685445,8398,238,61,350,1006,1200.0,0,193,0.0
187,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1007.rou.xml,9a34b5c240e8d7ffd40a40accb34e2498000d5cd3e21fe49f66078bfe6b17c9b,rate_6,59.210432,0,1,91.0,7046.0,0.0,0.0,0.25,1.0,109.40983606557377,0.0,5.132993079847546,47.377049180327866,2239.2622950819673,0.0,0.0,0.0011461713284308943,0.2465505998956703,17040,0,0,0.4913732394366197,8373,134,61,350,1007,1200.0,0,187,0.0
194,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1008.rou.xml,86fc83cd0be8fa9e2acf9dd94eac96a8b06ab3bd4eda254cbef5e27d9268660b,rate_6,46.188690,0,1,85.0,5647.0,0.0,0.0,0.4,1.0,99.45901639344262,0.0,5.09178724848313,42.278688524590166,1957.327868852459,0.0,0.0,0.0014408640539774747,0.24639214919144495,17040,0,0,0.492018779342723,8384,139,61,350,1008,1200.0,0,194,0.0
175,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1009.rou.xml,75d4fb79f466cdfe0a2420fc3ab9c20634d0d8a0e27467cdcb0658e6e1680b0b,rate_6,71.907904,0,1,99.0,6336.0,0.0,0.0,0.5,1.0,113.19672131147541,0.0,4.974335774202546,49.75409836065574,2307.8688524590166,0.0,0.0,0.001439857091508899,0.24676447574334898,17040,0,0,0.49166666666666664,8378,103,61,350,1009,1200.0,0,175,0.0
185,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1010.rou.xml,eed3a5a3687986683cbb6961de392cef30c782ec34db68a50400841d5cc3f797,rate_6,47.665365,0,1,97.0,6278.0,0.0,0.0,0.5,1.0,109.06557377049181,0.0,4.93772665041914,47.22950819672131,2233.4918032786886,0.0,0.0,0.0017966023979025542,0.24706703182055292,17040,0,0,0.4904929577464789,8358,149,61,350,1010,1200.0,0,185,0.0
185,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1011.rou.xml,51e815ffd71b986686ca1ec7fb5d401c5e16da0137d9285be8bdac17abd836e9,rate_6,45.479128,0,1,83.0,4638.0,0.0,0.0,0.3333333333333333,1.0,102.11475409836065,0.0,5.170212323771454,41.52459016393443,1781.8360655737704,0.0,0.0,0.0010616433510084317,0.2457107459572248,17040,0,0,0.49231220657277,8389,125,61,350,1011,1200.0,0,185,0.0
193,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1012.rou.xml,66e7cac43402cec8cfc3c204aea1f6458aaacc3d2085be2c2088a7ce0e5f76a9,rate_6,46.543284,0,1,84.0,5281.0,0.0,0.0,0.4,1.0,105.44262295081967,0.0,5.127673245752226,44.98360655737705,2123.967213114754,0.0,0.0,0.0013594291369710273,0.2440714658320292,17040,0,0,0.493368544600939,8407,133,61,350,1012,1200.0,0,193,0.0
199,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1013.rou.xml,9a62b057ea6b4380c0aab8bfd7cb20e547e5a001f6108458189e0f87da5c07c2,rate_6,76.986617,0,1,83.0,5008.0,0.0,0.0,0.5,1.0,100.55737704918033,0.0,5.180626937844934,40.131147540983605,1588.4590163934427,0.0,0.0,0.001166636496774824,0.24438967136150233,17040,0,0,0.4937206572769953,8413,138,61,350,1013,1200.0,0,199,0.0
191,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1014.rou.xml,9e829e519508b4ee7d9071e9814ae35c326af9f1b81cdf5e93320a2649682785,rate_6,59.995304,0,1,86.0,5164.0,0.0,0.0,0.42857142857142855,1.0,106.98360655737704,0.0,5.0624555852627955,45.0655737704918,1871.0,0.0,0.0,0.0015950815584826119,0.2458065988523735,17040,0,0,0.49196009389671363,8383,142,61,350,1014,1200.0,0,191,0.0
187,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1015.rou.xml,bc0b5cafa0ddb15fd00e109f1c6179a1e0af7e975c64e33638d1c5b0db157143,rate_6,48.636305,0,1,83.0,4582.0,0.0,0.0,0.3333333333333333,1.0,107.32786885245902,0.0,4.987881004227544,44.40983606557377,1860.9344262295083,0.0,0.0,0.0011702310608579355,0.24747913406364108,17040,0,0,0.49178403755868544,8380,199,61,350,1015,1200.0,0,187,0.0
183,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1016.rou.xml,25519eac45b652deffd579e2430e92cc52356334f5ad73f86fed606cada8f94f,rate_6,48.753945,0,1,90.0,5659.0,0.0,0.0,0.3333333333333333,1.0,107.29508196721312,0.0,4.930897880744074,46.0,1982.8524590163934,0.0,0.0,0.001408719181303585,0.2468244653103808,17040,0,0,0.49102112676056336,8367,169,61,350,1016,1200.0,0,183,0.0
189,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1017.rou.xml,474d3eef050941b8f580c7f64464eaff427e27ac297cf0648ae8d63388e2860b,rate_6,51.382186,0,1,94.0,7573.0,0.0,0.0,0.5,1.0,105.85245901639344,0.0,4.943671910733424,49.16393442622951,2442.2295081967213,0.0,0.0,0.001768099343600485,0.24875195618153365,17040,0,0,0.4905516431924883,8359,102,61,350,1017,1200.0,0,189,0.0
184,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1018.rou.xml,65bbecbf108e22aacbcee9cce1c1e133cd5cd1d500f710f401c64a1ec279bb02,rate_6,49.698015,0,1,94.0,6022.0,0.0,0.0,0.3333333333333333,1.0,107.90163934426229,0.0,5.120399094862155,47.08196721311475,2130.590163934426,0.0,0.0,0.001414076178618595,0.24626108502869065,17040,0,0,0.4921361502347418,8386,139,61,350,1018,1200.0,0,184,0.0
204,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1019.rou.xml,fdc400e9b7442853cc6dd277391de524cb52f2064467db96da07762de1521a7a,rate_6,74.433088,0,1,80.0,4294.0,0.0,0.0,0.25,1.0,99.9672131147541,0.0,5.153811740440653,39.557377049180324,1532.295081967213,0.0,0.0,0.001196185896277631,0.24606220657276995,17040,0,0,0.4924295774647887,8391,165,61,350,1019,1200.0,0,204,0.0
175,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1020.rou.xml,91461cbdfdf15c92cb443dacb455396427151b61661e7102114b6192ceeb83bb,rate_6,49.877097,0,1,100.0,6034.0,0.0,0.0,0.3333333333333333,1.0,111.01639344262296,0.0,4.9451272007627125,48.63934426229508,2177.3278688524592,0.0,0.0,0.0011028227539291865,0.2472346113719353,17040,0,0,0.4916079812206573,8377,106,61,350,1020,1200.0,0,175,0.0
193,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/montreal/rate_6p0/seed_1021.rou.xml,32d0b4e7b229f68a7a9f46eeaf13274fde05aaf9428933758bc31bd8e3c8860a,rate_6,54.247306,0,1,91.0,6994.0,0.0,0.0,0.3333333333333333,1.0,102.77049180327869,0.0,4.922187434103821,46.65573770491803,2199.344262295082,0.0,0.0,0.0013536555188441964,0.24775495565988523,17040,0,0,0.4907276995305164,8362,148,61,350,1021,1200.0,0,193,0.0
